derya,0.636431525706,topredict\unknown\Lady-Gaga-Looks-Like-Angelina-Jolie-Tudor-Watch-Campaign.jpg: 0
derya,0.648083399189,topredict\unknown\Lady-Gaga-Madonna-Feud.jpg: 0
derya,0.677605610083,topredict\unknown\Lady-Gaga-Performing-Rain-Concert-Video.jpg: 0
derya,0.666686505222,topredict\unknown\Lady-Gaga-Talks-About-Her-Feud-Madonna-September-2017.jpg: 0
derya,0.694042193936,topredict\unknown\Lady-Gaga-Tribute-Sonja-Durham-Her-Birthday.jpg: 0
keira,0.667780547468,topredict\unknown\Lana-Del-Rey-Chuck-Grant.jpg: 0
derya,0.674834039013,topredict\unknown\Lana-Del-Rey-Chuck-Grant.jpg: 1
clarke,0.629838121993,topredict\unknown\Lauren-Conrad-Kohl-Event-LA-September-2017.jpg: 0
morgan,0.725421031514,topredict\unknown\Lena-Waithe.jpg: 0
leo,0.406084969963,topredict\unknown\Leonardo-DiCaprio-Donation-Climate-Change.jpg: 0
clarke,0.629692594835,topredict\unknown\Liam-Hemsworth-Miley-Cyrus-Out-NYC-November-2017.jpg: 0
hussam,0.736732979721,topredict\unknown\Liam-Hemsworth-Miley-Cyrus-Out-NYC-November-2017.jpg: 1
fassbender,0.699689523723,topredict\unknown\Liev-Pablo-Schreiber.jpg: 0
abdullah,0.695002563387,topredict\unknown\Liev-Schreiber-Son-2017-Emmys.jpg: 0
keira,0.712633945745,topredict\unknown\Liev-Schreiber-Son-2017-Emmys.jpg: 1
natalie,0.713163936351,topredict\unknown\Lindsay-Lohan-Defends-Harvey-Weinstein-Dubai.jpg: 0
hussam,0.797098623934,topredict\unknown\Lionel-Richie-Talks-About-Sofia-Dating-Scott-Disick.jpg: 0
natalie,0.716167775485,topredict\unknown\Lionel-Richie-Talks-About-Sofia-Dating-Scott-Disick.jpg: 1
hussam,0.610163033918,topredict\unknown\Lionel-Richie-Talks-About-Sofia-Dating-Scott-Disick.jpg: 2
morgan,0.592528797901,topredict\unknown\Lionel-Richie-Talks-About-Sofia-Dating-Scott-Disick.jpg: 3
leo,0.638939405367,topredict\unknown\Lionel-Richie-Talks-About-Sofia-Dating-Scott-Disick.jpg: 4
derya,0.656066838212,topredict\unknown\Lisa-Marie-Presley-Family-Pictures.jpg: 0
clarke,0.704534883826,topredict\unknown\Lisa-Marie-Presley-Family-Pictures.jpg: 1
leo,0.729769321609,topredict\unknown\Lisa-Marie-Presley-Family-Pictures.jpg: 2
derya,0.74136747519,topredict\unknown\Lisa-Marie-Presley-Her-Daughters-Red-Carpet-2017.jpg: 0
natalie,0.691320677415,topredict\unknown\Lisa-Marie-Presley-Her-Daughters-Red-Carpet-2017.jpg: 1
keira,0.744366810486,topredict\unknown\Liv-Mia-Tyler.jpg: 0
natalie,0.715369605622,topredict\unknown\Liv-Mia-Tyler.jpg: 1
derya,0.736017091128,topredict\unknown\Lori-Loughlin-Her-Daughters-2017-Teen-Choice-Awards.jpg: 0
natalie,0.707618621088,topredict\unknown\Lori-Loughlin-Her-Daughters-2017-Teen-Choice-Awards.jpg: 1
keira,0.80047584058,topredict\unknown\Lori-Loughlin-Her-Daughters-2017-Teen-Choice-Awards.jpg: 2
derya,0.667202666226,topredict\unknown\Maddox-Jolie-Pitt-Quotes-About-Angelina-September-2017.jpg: 0
abdullah,0.642680498932,topredict\unknown\Maddox-Jolie-Pitt-Quotes-About-Angelina-September-2017.jpg: 1
abdullah,0.694217548159,topredict\unknown\Malala-Reveals-Shell-Study-Oxford.jpg: 0
derya,0.751189867167,topredict\unknown\Mandy-Moore-2017-Emmys.jpg: 0
keira,0.705667228212,topredict\unknown\Mariah-Carey-All-I-Want-Christmas-Hits-Billboard-Chart.jpg: 0
keira,0.758356513559,topredict\unknown\Mariah-Carey-Wearing-James-Packer-Engagement-Ring.jpg: 0
derya,0.635689096616,topredict\unknown\Matt-Damon-Thor-Premiere-After-Harvey-Weinstein-Scandal.jpg: 0
natalie,0.76599335165,topredict\unknown\Mean-Girls-Where.jpg: 0
clarke,0.67846930062,topredict\unknown\Mean-Girls-Where.jpg: 1
kit,0.630719207542,topredict\unknown\Mean-Girls-Where.jpg: 2
derya,0.693564157438,topredict\unknown\Meghan-Markle-London-Her-Engagement.jpg: 0
Malik,0.707956240773,topredict\unknown\Meghan-Markle-Princess.jpg: 0
clarke,0.73536561882,topredict\unknown\Meghan-Markle-Princess.jpg: 1
matt,0.736588356106,topredict\unknown\Meryl-Streep-Speaks-About-Harvey-Weinstein.jpg: 0
fassbender,0.508934867071,topredict\unknown\Michael-Fassbender-Alicia-Vikander-Married.jpg: 0
keira,0.67602363466,topredict\unknown\Michael-Fassbender-Alicia-Vikander-Married.jpg: 1
derya,0.687800964209,topredict\unknown\Michael-Fassbender-Alicia-Vikander-Married.jpg: 2
derya,0.68422568619,topredict\unknown\Michael-Fassbender-Alicia-Vikander-Married.jpg: 3
abdullah,0.607174506837,topredict\unknown\Michael-Phelps-Opens-Under-Armor-Dubai-Mall.jpg: 0
matt,0.72311679656,topredict\unknown\Michael-Phelps-Opens-Under-Armor-Dubai-Mall.jpg: 1
abdullah,0.677515026047,topredict\unknown\Michael-Phelps-Opens-Under-Armor-Dubai-Mall.jpg: 2
morgan,0.689196027386,topredict\unknown\Mike-Epps-Dons-Traditional-Emirati-Clothes-Abu-Dhabi.jpg: 0
matt,0.719983921293,topredict\unknown\Mike-Tindall-Quotes-About-Meghan-Markle-August-2017.jpg: 0
fassbender,0.72262487675,topredict\unknown\Mike-Tindall-Quotes-About-Meghan-Markle-August-2017.jpg: 1
derya,0.620388097714,topredict\unknown\Miley-Cyrus-Adam-Sandler-Vegas-2017.jpg: 0
matt,0.648098722485,topredict\unknown\Miley-Cyrus-Adam-Sandler-Vegas-2017.jpg: 1
clarke,0.614316011768,topredict\unknown\Miley-Cyrus-Birthday-Present-From-Liam-Hemsworth.jpg: 0
fassbender,0.693650466325,topredict\unknown\Miley-Cyrus-Birthday-Present-From-Liam-Hemsworth.jpg: 1
clarke,0.651385376065,topredict\unknown\Miley-Cyrus-Halloween-Costumes-Over-Years.jpg: 0
derya,0.646877168073,topredict\unknown\Miley-Cyrus-Liam-Hemsworth-Thor-Ragnarok-Premiere.jpg: 0
fassbender,0.695857444407,topredict\unknown\Miley-Cyrus-Liam-Hemsworth-Thor-Ragnarok-Premiere.jpg: 1
keira,0.71047606443,topredict\unknown\Millie-Bobby-Brown-Stranger-Things-Season-2-Premiere.jpg: 0
abdullah,0.738072212473,topredict\unknown\Mindy-Kaling-First-Child-Boy-Girl.jpg: 0
clarke,0.728927654448,topredict\unknown\Mindy-Kaling-Sunday-Today-Interview-August-2017.jpg: 0
derya,0.642410830124,topredict\unknown\Minka-Kelly-Quotes-About-Jesse-Williams-Cheating-Rumors.jpg: 0
derya,0.687750368297,topredict\unknown\Minnie-Driver-Matt-Damon-Sexual-Harassment-Quotes.jpg: 0
abdullah,0.697459123783,topredict\unknown\Modern-Family-Jeremy-Maguire-Emmy-Red-Carpet.jpg: 0
Abdulrahman,0.711977234904,topredict\unknown\Mohamed-Henedy-Most-Retweeted-Person-Egypt-2017.jpg: 0
abdullah,0.644854364148,topredict\unknown\Money-Kicks-Opens-Online-Store.jpg: 0
abdullah,0.583696153825,topredict\unknown\Money-Kicks-Sneaker-Collection.jpg: 0
morgan,0.710554030757,topredict\unknown\Most-Extravagant-Celebrity-Holiday-Gifts.jpg: 0
clarke,0.654989989419,topredict\unknown\Most-Popular-Netflix-Shows.jpg: 0
keira,0.808001864787,topredict\unknown\Most-Popular-Netflix-Shows.jpg: 1
Brody,0.705412896154,topredict\unknown\Mumford-Sons-Headline-Abu-Dhabi-Grand-Prix-2017-Gigs.jpg: 0
abdullah,0.71577113527,topredict\unknown\Netflix-Most-Binged-Raced-Shows-UAE-Saudi-Arabia.jpg: 0
clarke,0.716149579158,topredict\unknown\Netflix-Most-Binged-Raced-Shows-UAE-Saudi-Arabia.jpg: 1
derya,0.63622600847,topredict\unknown\New-Netflix-Middle-East-December-2017.jpg: 0
kit,0.693692510164,topredict\unknown\New-NSYNC-Merchandise-2018.jpg: 0
abdullah,0.586039213718,topredict\unknown\New-NSYNC-Merchandise-2018.jpg: 1
matt,0.677810947904,topredict\unknown\New-NSYNC-Merchandise-2018.jpg: 2
Malik,0.71345746244,topredict\unknown\New-NSYNC-Merchandise-2018.jpg: 3
derya,0.722279883699,topredict\unknown\New-NSYNC-Merchandise-2018.jpg: 4
Abdulrahman,0.66597830502,topredict\unknown\New-Shows-Movies-OSN-December-2017.jpg: 0
matt,0.608935566981,topredict\unknown\New-Shows-Movies-OSN-December-2017.jpg: 1
keira,0.644753416524,topredict\unknown\New-Shows-Movies-OSN-December-2017.jpg: 2
natalie,0.617007061028,topredict\unknown\New-Shows-Movies-OSN-December-2017.jpg: 3
abdullah,0.669239279864,topredict\unknown\Niall-Horan-Coming-Dubai.jpg: 0
hussam,0.697465303214,topredict\unknown\Niall-Horan-Coming-Dubai.jpg: 1
keira,0.689857486277,topredict\unknown\Nicole-Kidman-Keith-Urban-2017-Emmys.jpg: 0
matt,0.62013572499,topredict\unknown\Nicole-Kidman-Keith-Urban-2017-Emmys.jpg: 1
matt,0.62109417623,topredict\unknown\Nicole-Kidman-Keith-Urban-Glamour-Women-Year-2017.jpg: 0
Abdulrahman,0.773862739982,topredict\unknown\Nicole-Kidman-Keith-Urban-Glamour-Women-Year-2017.jpg: 1
Malik,0.657657986824,topredict\unknown\Nicole-Kidman-Talks-About-Adult-Children.jpg: 0
keira,0.678268125026,topredict\unknown\Nicole-Kidman-Talks-About-Adult-Children.jpg: 1
Abdulrahman,0.655447951305,topredict\unknown\Nicole-Kidman-Talks-About-Adult-Children.jpg: 2
keira,0.732944921692,topredict\unknown\Nicole-Richie-Family-Halloween-Costumes.jpg: 0
derya,0.630725066655,topredict\unknown\Nicole-Richie-Family-Halloween-Costumes.jpg: 1
Abdulrahman,0.604353837905,topredict\unknown\Nikki-Reed-Ian-Somerhalder-XQ-Super-School-Event-2017.jpg: 0
keira,0.648331577582,topredict\unknown\Nina-Dobrev-Harper-BAZAAR-Event-LA.jpg: 0
clarke,0.707073076374,topredict\unknown\Nina-Dobrev-Harper-BAZAAR-Event-LA.jpg: 1
natalie,0.707204581618,topredict\unknown\Nina-Dobrev-Harper-BAZAAR-Event-LA.jpg: 2
derya,0.727562416906,topredict\unknown\Office-Revival-Details.jpg: 0
abdullah,0.692172576843,topredict\unknown\Office-Revival-Details.jpg: 1
hussam,0.667928190756,topredict\unknown\Office-Revival-Details.jpg: 2
Abdulrahman,0.651566751688,topredict\unknown\Office-Revival-Details.jpg: 3
Abdulrahman,0.613008659946,topredict\unknown\Office-Revival-Details.jpg: 4
morgan,0.680046159361,topredict\unknown\Oprah-Receive-Cecil-B-DeMille-Award-Golden-Globes.jpg: 0
Malik,0.668804840137,topredict\unknown\Oprah-Receive-Cecil-B-DeMille-Award-Golden-Globes.jpg: 1
Malik,0.635515337897,topredict\unknown\Oprah-Receive-Cecil-B-DeMille-Award-Golden-Globes.jpg: 2
abdullah,0.642144685257,topredict\unknown\Oprah-Receive-Cecil-B-DeMille-Award-Golden-Globes.jpg: 3
morgan,0.704833063937,topredict\unknown\Oprah-Winfrey-Married.jpg: 0
morgan,0.809114084004,topredict\unknown\Oprah-Winfrey-Married.jpg: 1
natalie,0.762462869798,topredict\unknown\Orange-New-Black-Cast-Photos.jpg: 0
matt,0.668397675171,topredict\unknown\Owen-Luke-Andrew-Wilson.jpg: 0
matt,0.664332568413,topredict\unknown\Owen-Luke-Andrew-Wilson.jpg: 1
leo,0.696070304003,topredict\unknown\Owen-Luke-Andrew-Wilson.jpg: 2
clarke,0.71089169323,topredict\unknown\Pamela-Anderson-Asks-Kim-Kardashian-Stop-Wearing-Fur.jpg: 0
clarke,0.642812701415,topredict\unknown\Paris-Jackson-Birthday-Message-Michael-Jackson.jpg: 0
natalie,0.63454200745,topredict\unknown\Paris-Jackson-Singing-Austin-Brown.jpg: 0
keira,0.716257024729,topredict\unknown\Photo-Britney-Spears-Without-Makeup.jpg: 0
keira,0.787707727292,topredict\unknown\Photos-Lucille-Ball.jpg: 0
matt,0.640867183581,topredict\unknown\Photos-Lucille-Ball.jpg: 1
abdullah,0.712054216251,topredict\unknown\Pics-Dwayne-Johnson-Jumanji-Premiere-LA-December-2017.jpg: 0
derya,0.684913179683,topredict\unknown\Pics-Dwayne-Johnson-Jumanji-Premiere-LA-December-2017.jpg: 1
fassbender,0.70177521013,topredict\unknown\Pictures-British-Royals-Athletes.jpg: 0
fassbender,0.737077776684,topredict\unknown\Pictures-British-Royals-Athletes.jpg: 1
matt,0.741452090812,topredict\unknown\Pictures-British-Royals-Athletes.jpg: 2
Malik,0.680981998531,topredict\unknown\Pictures-Jake-Gyllenhaal-Over-Years.jpg: 0
clarke,0.702023650107,topredict\unknown\Pictures-Meghan-Markle-Through-Years.jpg: 0
Abdulrahman,0.734159372638,topredict\unknown\Pink-Her-Daughter-CMA-Awards-2017.jpg: 0
natalie,0.771911899498,topredict\unknown\Pink-Her-Daughter-CMA-Awards-2017.jpg: 1
abdullah,0.731880583117,topredict\unknown\Pink-Instagram-Photo-Willow-Jameson-Hart-Dec-2017.jpg: 0
hussam,0.730442992158,topredict\unknown\Pink-Instagram-Photo-Willow-Jameson-Hart-Dec-2017.jpg: 1
matt,0.691980637478,topredict\unknown\Pink-Quote-About-Stabbing-Carey-Hart-Fork.jpg: 0
leo,0.806094504239,topredict\unknown\Pink-Quote-About-Stabbing-Carey-Hart-Fork.jpg: 1
matt,0.694589797511,topredict\unknown\Pink-Quotes-About-Loving-Carey-Hart.jpg: 0
Abdulrahman,0.660594219787,topredict\unknown\Pink-Talks-About-Daughter-Willow-Cosmopolitan-Jan-2018.jpg: 0
derya,0.714730756032,topredict\unknown\Pop-Culture-Costume-Ideas-Celebrities.jpg: 0
Abdulrahman,0.677095471544,topredict\unknown\Prince-2017-Pantone-Color.jpg: 0
hussam,0.69620354749,topredict\unknown\Prince-George-Cant-Have-Best-Friend-School.jpg: 0
kit,0.694688609568,topredict\unknown\Prince-George-Doesnt-Love-Going-School.jpg: 0
matt,0.674173964772,topredict\unknown\Prince-George-Favorite-Movie.jpg: 0
leo,0.682066708172,topredict\unknown\Prince-George-Favorite-Movie.jpg: 1
hussam,0.686667461882,topredict\unknown\Prince-George-First-Day.jpg: 0
Malik,0.743134113889,topredict\unknown\Prince-Harry-100-Women-Finance-Gala-October-2017.jpg: 0
fassbender,0.742501832262,topredict\unknown\Prince-Harry-2017-Attitude-Awards.jpg: 0
hussam,0.67818271419,topredict\unknown\Prince-Harry-Barack-Obama-Photos.jpg: 0
fassbender,0.747100204086,topredict\unknown\Prince-Harry-Invictus-Games-2017.jpg: 0
abdullah,0.654805067797,topredict\unknown\Prince-Harry-Kissing-Meghan-Markle-Invictus-Games-2017.jpg: 0
keira,0.677817103613,topredict\unknown\Prince-Harry-Little-Girl-Invictus-Games-2017.jpg: 0
Malik,0.708638841198,topredict\unknown\Prince-Harry-Meghan-Markle-2017-Invictus-Games.jpg: 0
Malik,0.628136284481,topredict\unknown\Prince-Harry-Meghan-Markle-Engaged.jpg: 0
derya,0.711500372312,topredict\unknown\Prince-Harry-Meghan-Markle-Engaged.jpg: 1
derya,0.705234107621,topredict\unknown\Prince-Harry-Meghan-Markle-Engagement-Photos.jpg: 0
clarke,0.688182879161,topredict\unknown\Prince-Harry-Meghan-Markle-First-Official-Engagement.jpg: 0
Malik,0.650996751267,topredict\unknown\Prince-Harry-Meghan-Markle-First-Official-Engagement.jpg: 1
derya,0.720442002353,topredict\unknown\Prince-Harry-Meghan-Markle-First-Official-Engagement.jpg: 2
keira,0.762689634988,topredict\unknown\Prince-Harry-Meghan-Markle-PDA-Pictures.jpg: 0
clarke,0.724700139278,topredict\unknown\Prince-Harry-Meghan-Markle-Quotes-About-Each-Other.jpg: 0
Malik,0.712030552358,topredict\unknown\Prince-Harry-Meghan-Markle-Quotes-About-Each-Other.jpg: 1
clarke,0.686704706567,topredict\unknown\Prince-Harry-Meghan-Markle-Related.jpg: 0
Brody,0.725700811398,topredict\unknown\Prince-Harry-Meghan-Markle-Related.jpg: 1
clarke,0.655021231749,topredict\unknown\Prince-Harry-Meghan-Markle-Wedding-Date.jpg: 0
derya,0.671685529757,topredict\unknown\Prince-Harry-Melania-Trump-Invictus-Games-2017.jpg: 0
Malik,0.631617430517,topredict\unknown\Prince-Harry-Northern-Ireland-September.jpg: 0
Malik,0.757087460699,topredict\unknown\Prince-Harry-Promoted-Captain-General-Royal-Marines.jpg: 0
clarke,0.683898326358,topredict\unknown\Prince-Harry-Quote-About-Meghan-Markle-Being-One.jpg: 0
derya,0.736655876161,topredict\unknown\Prince-Harry-Visiting-Terrence-Higgins-Trust-Nov-2017.jpg: 0
brody,0.689486181661,topredict\unknown\Prince-Harry-Visiting-Terrence-Higgins-Trust-Nov-2017.jpg: 1
Malik,0.673215377395,topredict\unknown\Prince-Harry-Visiting-Terrence-Higgins-Trust-Nov-2017.jpg: 2
abdullah,0.740717574084,topredict\unknown\Prince-Harry-Visits-Lancashire-Pictures-October-2017.jpg: 0
morgan,0.779640775044,topredict\unknown\Prince-Harry-Visits-Lancashire-Pictures-October-2017.jpg: 1
Malik,0.684243077924,topredict\unknown\Prince-William-Harry-Star-Wars-Last-Jedi-Premiere-2017.jpg: 0
matt,0.710756826542,topredict\unknown\Prince-William-Harry-Star-Wars-Last-Jedi-Premiere-2017.jpg: 1
keira,0.66015433482,topredict\unknown\Prince-William-Kate-Middleton-Christmas-Card-2017.jpg: 0
matt,0.731852736869,topredict\unknown\Prince-William-Kate-Middleton-Christmas-Card-2017.jpg: 1
fassbender,0.720733976061,topredict\unknown\Prince-William-Kate-Middleton-Coach-Core-Graduation.jpg: 0
Brody,0.684705256209,topredict\unknown\Prince-William-Kate-Middleton-Coach-Core-Graduation.jpg: 1
keira,0.694694435567,topredict\unknown\Prince-William-Kate-Middleton-Coach-Core-Graduation.jpg: 2
keira,0.639315670704,topredict\unknown\Prince-William-Kate-Middleton-Wedding-Pictures.jpg: 0
kit,0.708168820975,topredict\unknown\Prince-William-Talks-About-Prince-George-Going-School.jpg: 0
derya,0.651111135221,topredict\unknown\Princes-Harry-William-Engagement-Photocall-Pictures.jpg: 0
Abdulrahman,0.77914050305,topredict\unknown\Princess-Diana-Childhood-Photos.jpg: 0
matt,0.73237767811,topredict\unknown\Princess-Diana-Death-20th-Anniversary-Collector-Book.jpg: 0
hussam,0.679336353308,topredict\unknown\Princess-Diana-Death-20th-Anniversary-Collector-Book.jpg: 1
natalie,0.699134565754,topredict\unknown\Princesses-From-Around-World.jpg: 0
keira,0.685702414148,topredict\unknown\Princesses-From-Around-World.jpg: 1
abdullah,0.701628048104,topredict\unknown\Princesses-From-Around-World.jpg: 2
brody,0.653328078587,topredict\unknown\Property-Brothers-Wonder-Woman-Halloween-Costume-2017.jpg: 0
Brody,0.665966612598,topredict\unknown\Property-Brothers-Wonder-Woman-Halloween-Costume-2017.jpg: 1
keira,0.6891079314,topredict\unknown\Queen-Letizia-Driving-Princess-Leonor-School-Pictures.jpg: 0
hussam,0.704945865835,topredict\unknown\Rachel-Bilson-Hayden-Christensen-Break-Up.jpg: 0
keira,0.707239612826,topredict\unknown\Rachel-Bilson-Hayden-Christensen-Break-Up.jpg: 1
keira,0.664934631791,topredict\unknown\Rachel-Hattie-Bilson.jpg: 0
leo,0.750066570372,topredict\unknown\Rachel-Hattie-Bilson.jpg: 1
clarke,0.683627243178,topredict\unknown\Rashed-Belhasa-Host-Back-School-Event-Le-BHV-Dubai.jpg: 0
abdullah,0.637411424648,topredict\unknown\Rashid-Bin-Humaid-Al-Nuaimi-Best-Instagram-Pictures.jpg: 0
morgan,0.712240284838,topredict\unknown\Reactions-Aziz-Ansari-Lena-Waithe-Emmys-2017.jpg: 0
abdullah,0.585468567877,topredict\unknown\Reactions-Aziz-Ansari-Lena-Waithe-Emmys-2017.jpg: 1
morgan,0.712859246859,topredict\unknown\Reactions-Hugh-Hefner-Death.jpg: 0
clarke,0.68999677011,topredict\unknown\Reese-Witherspoon-Ava-Home-Again-Premiere-August-2017.jpg: 0
clarke,0.684803682686,topredict\unknown\Reese-Witherspoon-Ava-Home-Again-Premiere-August-2017.jpg: 1
leo,0.697347871985,topredict\unknown\Reese-Witherspoon-Christmas-Pictures.jpg: 0
clarke,0.718313274156,topredict\unknown\Reese-Witherspoon-Christmas-Pictures.jpg: 1
morgan,0.677246034474,topredict\unknown\Reese-Witherspoon-Christmas-Pictures.jpg: 2
kit,0.680846071112,topredict\unknown\Ricky-Martin-Dubai-Jazz-Festival-2018.jpg: 0
derya,0.811941189677,topredict\unknown\Rihanna-Braless-Pictures-September-2017.jpg: 0
keira,0.750541618776,topredict\unknown\Robert-Pattinson-FKA-Twigs-Break-Up.jpg: 0
derya,0.689085484635,topredict\unknown\Robert-Pattinson-FKA-Twigs-Break-Up.jpg: 1
keira,0.616628765584,topredict\unknown\Robert-Pattinson-FKA-Twigs-Break-Up.jpg: 2
Brody,0.680959880111,topredict\unknown\Robert-Pattinson-FKA-Twigs-Break-Up.jpg: 3
hussam,0.722694964356,topredict\unknown\Robert-Pattinson-FKA-Twigs-Break-Up.jpg: 4
leo,0.748881502864,topredict\unknown\Robert-Pattinson-Watching-Dancers-Knicks-Game-Nov-2017.jpg: 0
Brody,0.689742959985,topredict\unknown\Robert-Pattinson-Watching-Dancers-Knicks-Game-Nov-2017.jpg: 1
derya,0.686824227623,topredict\unknown\Ryan-Gosling-Eva-Mendes-SNL-Party-2017.jpg: 0
derya,0.734794241916,topredict\unknown\Ryan-Gosling-Eva-Mendes-SNL-Party-2017.jpg: 1
clarke,0.722026047543,topredict\unknown\Ryan-Mandi-Gosling.jpg: 0
keira,0.755188242394,topredict\unknown\Sandra-Bullock-Donates-Money-Hurricane-Harvey.jpg: 0
derya,0.688420265859,topredict\unknown\Saoirse-Ronan-Tries-Pronounce-Difficult-Celeb-Names.jpg: 0
abdullah,0.693885417501,topredict\unknown\Saudi-Women-Can-Driver-Motorcycles-Trucks.jpg: 0
keira,0.650403519458,topredict\unknown\Scarlett-Hunter-Johansson.jpg: 0
derya,0.605745204893,topredict\unknown\Scarlett-Johansson-Colin-Jost-American-Museum-Gala-2017.jpg: 0
hussam,0.681332755377,topredict\unknown\Scarlett-Johansson-Colin-Jost-American-Museum-Gala-2017.jpg: 1
matt,0.661226743532,topredict\unknown\Scary-Movies-Watch-Netflix.jpg: 0
leo,0.788181410202,topredict\unknown\See-Dame-Julie-Walters-Helen-McCrory-OBE-Investitures.jpg: 0
leo,0.748899533314,topredict\unknown\See-Dame-Julie-Walters-Helen-McCrory-OBE-Investitures.jpg: 1
abdullah,0.775314946729,topredict\unknown\See-Kate-Moss-British-Vogue-December-Issue-Dinner.jpg: 0
keira,0.755590619383,topredict\unknown\See-Kate-Moss-British-Vogue-December-Issue-Dinner.jpg: 1
clarke,0.78813003787,topredict\unknown\See-Kate-Moss-British-Vogue-December-Issue-Dinner.jpg: 2
derya,0.65694180142,topredict\unknown\Selena-Gomez-Had-Kidney-Transplant.jpg: 0
derya,0.688999079439,topredict\unknown\Selena-Gomez-Her-Sister-Instagram-Video.jpg: 0
derya,0.674586165957,topredict\unknown\Selena-Gomez-Joins-Puma.jpg: 0
natalie,0.640459033915,topredict\unknown\Selena-Gomez-Mom-Quotes-About-Kidney-Transplant.jpg: 0
derya,0.685830147565,topredict\unknown\Selena-Gomez-Mom-Quotes-About-Kidney-Transplant.jpg: 1
derya,0.685769888592,topredict\unknown\Selena-Gomez-Talks-About-Her-Lupus-Diagnosis-November-2017.jpg: 0
derya,0.723848223286,topredict\unknown\Selena-Gomez-Talks-About-Taylor-Swift-Reputation-Album.jpg: 0
keira,0.707650731065,topredict\unknown\Selena-Gomez-Talks-About-Taylor-Swift-Reputation-Album.jpg: 1
clarke,0.856286681161,topredict\unknown\Selena-Gomez-Walks-Out-Justin-Bieber-During-Date.jpg: 0
derya,0.654865364519,topredict\unknown\Selena-Gomez-Walks-Out-Justin-Bieber-During-Date.jpg: 1
abdullah,0.745758091941,topredict\unknown\Sexy-Chad-Michael-Murray-Photos.jpg: 0
matt,0.661999513661,topredict\unknown\Sexy-Photos-Jon-Hamm.jpg: 0
abdullah,0.614762547507,topredict\unknown\Shah-Rukh-Khan-52nd-Birthday.jpg: 0
hussam,0.649592168692,topredict\unknown\Shah-Rukh-Khan-52nd-Birthday.jpg: 1
abdullah,0.668525992787,topredict\unknown\Shah-Rukh-Khan-52nd-Birthday.jpg: 2
keira,0.698351393903,topredict\unknown\Shah-Rukh-Khan-52nd-Birthday.jpg: 3
clarke,0.620083915533,topredict\unknown\Shah-Rukh-Khan-52nd-Birthday.jpg: 4
natalie,0.669654463289,topredict\unknown\Shailene-Tanner-Woodley.jpg: 0
kit,0.712303765237,topredict\unknown\Shailene-Tanner-Woodley.jpg: 1
leo,0.666026024537,topredict\unknown\Shawn-Aaron-Ashmore.jpg: 0
leo,0.711997620213,topredict\unknown\Shawn-Aaron-Ashmore.jpg: 1
Brody,0.626948221018,topredict\unknown\Sheikh-Hamdan-35th-Birthday.jpg: 0
matt,0.677428168141,topredict\unknown\Smith-Shares-Photo-Aladdin-Cast.jpg: 0
natalie,0.607973046393,topredict\unknown\Smith-Shares-Photo-Aladdin-Cast.jpg: 1
hussam,0.656560217895,topredict\unknown\Smith-Shares-Photo-Aladdin-Cast.jpg: 2
morgan,0.692179144111,topredict\unknown\Smith-Shares-Photo-Aladdin-Cast.jpg: 3
morgan,0.693518068613,topredict\unknown\Smith-Talks-Watching-Sons-Dubai-Skydive-Ellen-Show.jpg: 0
Abdulrahman,0.773175626042,topredict\unknown\Solar-Eclipse-2017-Memes.jpg: 0
kit,0.677792829798,topredict\unknown\Solar-Eclipse-2017-Memes.jpg: 1
morgan,0.774184926896,topredict\unknown\Solar-Eclipse-2017-Memes.jpg: 2
morgan,0.683359386372,topredict\unknown\Sophie-Turner-Joe-Jonas-Out-Dog.jpg: 0
natalie,0.705867818933,topredict\unknown\Spanish-Royal-Family-2017-Christmas-Card.jpg: 0
hussam,0.726441912944,topredict\unknown\Spanish-Royal-Family-2017-Christmas-Card.jpg: 1
matt,0.786686039828,topredict\unknown\Star-Wars-Cast-Twitter-Instagram.jpg: 0
Abdulrahman,0.697007261563,topredict\unknown\Star-Wars-Cast-Twitter-Instagram.jpg: 1
morgan,0.549627390326,topredict\unknown\Star-Wars-Cast-Twitter-Instagram.jpg: 2
morgan,0.677854471829,topredict\unknown\Star-Wars-Last-Jedi-Premiere-Photos.jpg: 0
hussam,0.634279671529,topredict\unknown\Star-Wars-Last-Jedi-Premiere-Photos.jpg: 1
keira,0.643614435424,topredict\unknown\Stars-Who-Still-Believe-Ghosts.jpg: 0
morgan,0.689247715328,topredict\unknown\Stranger-Things-Cast-GQ-Awards.jpg: 0
clarke,0.680016891205,topredict\unknown\Stranger-Things-Cast-GQ-Awards.jpg: 1
kit,0.643218751488,topredict\unknown\Stranger-Things-Cast-GQ-Awards.jpg: 2
abdullah,0.674626699062,topredict\unknown\Stranger-Things-Cast-GQ-Awards.jpg: 3
clarke,0.743324082338,topredict\unknown\Suits-Arabic-Remix.jpg: 0
hussam,0.6837485092,topredict\unknown\Take-Dubai-Gig-November-2017.jpg: 0
fassbender,0.659888616181,topredict\unknown\Take-Dubai-Gig-November-2017.jpg: 1
Abdulrahman,0.63016551621,topredict\unknown\Take-Dubai-Gig-November-2017.jpg: 2
abdullah,0.816885384716,topredict\unknown\Taraji-P-Henson-Quotes-About-Her-Boyfriend-December-2017.jpg: 0
leo,0.717069460229,topredict\unknown\Taylor-Austin-Swift.jpg: 0
